DQ702610	0
Zfp84	2.54127811602923
1110008J03Rik	4.35877467243571
St8sia1	0.0188710938443943
AK054333	0
Lass2	1.95062053523847
AK079222	0
Rpl36	45.5414726935022
AK007351	31.8775592738824
AK086273	1.32721860551996
AK208460	17.1501476948916
DQ726408	0
Tfpi	0.0490216083356738
DQ549643	0
AK080857	0.398293596508872
6330403K07Rik	3.4522705861925
Glb1l	8.01112053194175
AK003793	8.7648273217036
H2-DMb1	3.85607257364787
Gabrg1	0.00573154676966256
Afm	0
Rsf1	8.31307608596115
Aifm2	2.28780911221653
AK006930	0
DQ694302	0
Lgals2	0
Olfr800	0.544056054904892
B4galt2	8.67006209032953
Sumo2	27.6389198233247
Ccdc82	0
Rgs10	0.182443560974126
AK084200	1.97378475732938
Stxbp3a	3.45262531017968
SH3d19	0
Psmc5	114.880610008524
Ptgs1	0.0592686763723207
AK035460	0.0961403993715034
Got2	12.5589946115615
Rasal1	0.162992925090848
Alox12	0.30855803522895
AK017883	0.862846756207759
DQ562358	0
Cyp2b13	0
DQ721078	0
Stmn1	10.6420747071345
4833436C18Rik	0.251847906721552
EG435864	0
Tnnc2	0.122648474805149
Gna11	5.64387656653298
Cep76	9.26853842557472
Sh2d1a	0
DQ685977	0
DQ688440	0
Spna2	65.1678754404333
AK161589	0
OTTMUSG00000017866	0
Foxa3	0
AK132719	0
Ndst2	5.83269309335713
AI606181	1.70199354074525
Maged1	27.8642895038608
Spint2	145.523815453054
Csrp2bp	7.23464700384976
AK133167	0
Krt23	1.19685660637569
Parp14	8.38818638472942
Abca13	0.877476049725777
Rab11b	7.92337697807658
Phf10	15.4518320252459
Phc2	1.29466898489232
Pfn2	59.8068160733029
Tbc1d23	3.8686096568205
DQ541956	0
AK085818	0
DQ690858	0
Map2k2	36.8976123873781
DQ540360	0
Kctd13	21.3977838474444
Tex16	0
Zfp661	1.7574858693112
DQ701744	0
Vkorc1l1	0.266895423160891
AK018772	0.141690725484413
4930458L03Rik	0
Wt1	0
Rgl3	0.745709112677971
Zbtb17	10.388726152264
Hist1h2aa	0
Dis3l2	10.9896883377538
Olfr116	2.10863961652579
Ndufs7	80.8978337049214
Sgcz	0
Csf3r	0.0351391434854388
Lemd2	25.9616457074684
Aldob	0.0869152530109198
Ube2m	51.9187562335748
Csn2	0
Olfr1459	1.83707239318535
Dscaml1	10.3470157121306
Lmbr1	5.52541843884126
5830405F06Rik	0
Vim	8.70589790157838
1190005F20Rik	9.6389694056574
AK029795	0
Rgs3	4.36838189161751
Fbxw9	21.0429608803642
Fgfbp3	8.69993964790967
2410012H22Rik	1.11059376497114
Col6a3	0.0499884776797355
Ms4a5	0
wdr4	7.63485543241385
AK215081	0.0955774150508595
DQ725616	0
Tmprss3	0.0140239168151294
4931417G12Rik	0.0327441144155722
Gstp1	1.59706777407565
Elf5	0.620293884465722
2010001J22Rik	22.6005831171628
Npy2r	0
Klf17	0
1810034K20Rik	17.5407042073327
p62	4.82264817995487
Mlf1ip	1.17099977927062
AK131781	0.356109417755929
Prkdc	5.53408901573173
BC033443	0.114076269576832
Foxb1	0
Dub2a	0
Olfr915	0.228152539153664
Ikzf5	6.55395453475862
Otof	0.0117211358327804
DQ686138	0
Flot2	56.3130203721171
LOC384639	0
DQ687099	0
Pacsin1	12.5277352421086
Ube1dc1	12.9642685181003
Dppa5	0.0716830612881446
AK086288	0
Map2k4	16.6580125166131
Reep6	6.26634527929633
Olfr692	2.61476637296715
Slc5a4b	0.0398089796271872
Nmt1	16.4850760662477
EG654453	0
DQ704895	0
AK015651	0
Tcte2	2.54893794554467
Npas1	1.36751481012923
DQ724032	0
Wtap	6.57531644655317
Gm693	196.516236194844
V1rd9	0
Pcnp	3.37526037945851
BC049635	0
Clca2	0
Mc2r	0
OTTMUSG00000019138	0
Hfe	35.2157816444884
H1fx	8.790962243096
Tmpo	116.416358186975
DQ706049	0
Alg3	5.73464490305157
DQ690161	0
Adat1	1.65545366684168
Dupd1	0
Aadacl3	0
4933409K07Rik	0.287785514207957
Zfp592	5.56844737637982
BC048519	0
AK029958	0
Ptcd3	5.59670744604615
Pou3f3	0.0415499728615355
Srcrb4d	0.52436823650145
Pkn1	10.7158634492155
AK150559	27.6250014491245
Gli3	0.021809215891963
DQ703915	0
DQ554183	0
DQ717868	0
DQ707670	0
DQ691281	0
Cebpg	79.1056578172751
DQ724107	0
Hist1h2ae	0.0602789379013943
Olfr1463	6.9590192489121
Mmachc	10.2462950692658
Abca7	25.6110706741834
DQ561039	0
DQ546209	0
Rfwd3	3.41856105991969
DQ687612	0
Mlf2	54.247169805387
Fzd3	18.5571851005366
DQ692328	0
Gpr142	0
AK038885	1.29907262089535
Tpm1	16.8079567750849
1110020G09Rik	3.41523858369998
Elmo2	28.6499710062321
Rasl11a	20.6382917758316
BC075659	2.37140127967514
DQ713959	0
1200009F10Rik	0.681459992858975
Gm75	0
DQ544201	0
Uchl1	435.119148214677
Efcab2	9.7647129286949
Lypd5	0
Chmp4b	91.1920739159389
Smpd1	28.9163830680472
Dynll2	312.080978119648
Es1	0
EG638695	0
DQ551495	0
Abcf2	15.8985515012354
Dnajb3	4.01764471314382
RP23-286B12.2-001	0.043929992010954
Lysmd1	0.214596067168554
DQ722917	0
AK019592	0
Pacs2	79.0261792603258
DQ701288	0
Mrgprd	0
Nxph1	0.0538943005874798
AK010390	0
Ccrn4l	16.7208144734525
DQ688556	0
Samd4	1.07828665396732
Mon2	17.4507422113114
Sema4d	26.4816828753943
DQ566016	0
Lrrc3b	79.7843320563088
Tshz1	28.9239183619082
Isgf3g	3.35782945731107
AK163556	0.047883071686975
Elmod2	7.21029004287533
Nat14	88.0289318207981
Lrig1	8.72483610562139
A430078G23Rik	0.0205056159857848
DQ562103	0
DQ724032	0
AK133750	17.1522411959257
Cyp2d11	0
Tmem4	23.9095784836964
DQ711975	0
DQ549875	0
DQ692342	0
Wdr32	2.23719456155712
Hsd3b3	0
Siah1a	6.33958000562957
Ccdc40	72.0767816334271
Scoc	2.24325078470615
Cdh5	0.032551551226731
Olfr1080	0.866933039480727
DQ713721	0
Thada	3.64872577990538
Ceacam2	0
Otos	0.964463006422309
Nploc4	26.6787487511818
AK039110	0.366620926847357
Brd9	11.3838373418425
Cdk9	22.2687858252881
AK039958	0.0866933039480727
F13a1	0.00660796827819707
1110018J23Rik	0.0295024835112497
D430041D05Rik	0.95233563365556
Prpf39	9.97917816957583
DQ691427	0
Olfr1008	0
Olfr1378	0.313348740483197
Phpt1	20.6722636848253
DQ561056	0
Ccl24	0
DQ722444	0
DQ688370	0
Cdyl2	1.70731153521792
Lama3B	0.669754231553239
DQ556195	0
Slc35b1	27.4588291240234
Tnrc6a	12.0964721239741
Prpf19	32.4953110521398
Dnaja2	43.2518453711164
Ebp	15.2341945299331
Slc25a40	0.783603630420721
AK146213	0
Abcc10	4.17848124945313
Ndufa1	77.3839729858841
Kcnk12	2.19573442650653
Olfr619	5.11175408595998
Eef2k	31.9812126575347
DQ712548	0
DQ551845	0
Samhd1	8.44235426169665
3110009E18Rik	1.10670395341265
1700011F14Rik	0
DQ703267	0
Tnc	0.347425733727725
DQ721924	0
BC042720	0.115840870653089
Nrgn	0.229740607871671
AK085062	0.0299586108595705
Acrv1	0
Il31	0
AK203706	5.33967598257649
Ythdc1	35.4620230608776
Nfs1	12.2960117258299
Pygm	0.253663266105446
V1rc1	0
Slc44a4	27.1472128329265
mKIAA0376	20.0661205219859
Rcor2	0.927656896877478
Trit1	5.56475012933319
Abhd12	103.473572786539
AK038649	8.56947566190631
Them5	0
Ifi203	0.0102813742659192
Cutc	5.0082031534611
Tbx5	0
Nsun2	12.6242683222351
DQ559597	0
Esrrb	0
DQ715521	0
AK015581	0
M11859	0
Olfr447	1.31902979227746
Cep350	23.5513315373683
AK034052	19.5180643923421
AK007185	0
Olfr967	1.81935143762408
Sdccag10	3.38046894439745
Ndc80	0.0966659960878852
Coro1b	33.8416639721853
AK139799	0
5031408O05Rik	0
Mfap3l	2.87998274689638
Slco1a5	0.458771592244125
Olfr214	4.89141985811688
Gpx2	0
Zfp369	2.28689664866588
Oog3	0
AK006250	1.37663831100053
Ubap1	12.0537566567745
Olfr92	0.0903863094410684
Cirbp	67.6414150555162
Arfgef2	9.67872557477058
Faim3	0
Mrpl32	23.4492829673064
Timm10	9.18793730105739
Cggbp1	16.6505991884405
Pgam5	13.103914312753
AK007249	0
Lrp2	0.453307678627859
DQ696725	0
Git1	33.7165697587635
Alkbh7	12.1647814701998
Nt5e	0.295165546480595
Mgea5	44.6160464454789
Efna1	0.104010716378876
AK146690	10.8998669606004
Amhr2	0.11256332170446
AK029598	0
Cpa1	0
AK015200	0
Olfr845	2.75678243795259
DQ699928	0
AK019585	0
LOC433722	0
Txndc14	4.88170201436858
DQ554087	0
Tmem63c	1.02632656414235
Smc5	13.4580517716389
AK044563	25.855740878533
Olfr715	0.940046221449592
Snx15	3.06005023172362
Akap4	0
Grb14	0.35095552542452
Syngr4	0.792380395317914
Fmo1	0.684457617460994
Dnahc5	0.85329283406318
Sh3gl3	0.193721355747553
Kcnk15	0
LOC171266	0
Vdac1	97.9929366751799
AK085881	0
Nup98	6.91281961206231
Ica1	10.323762939161
Olfr367	0.352534764548964
Pdha1	52.4421956639509
AK181982	11.7012055926236
DQ546527	0
E130304F04Rik	0
H2-Q8	0
Rnf4	17.4086462619818
Wnt10a	0
Abca2	44.9369648683931
E2f8	0.0446228940931457
EG627132	0
DQ714762	0
ClaspL	24.0276559330128
AK211336	0.111089979797334
A030007L17Rik	2.86648035976322
AK006610	13.3095894886279
Krt27	0.137869955433988
Cdc25c	0.0874525961516365
Cct7	18.3206132637625
Fbxw14	0
DQ712628	0
AK019699	0
AK136683	0
Sdc1	0.149511587607451
Bglap2	0.0900984549524025
Zfp365	3.44381029067834
Serpinb13	0
AK006024	0
Lgals4	2.94079614528769
Hel308	6.33716492753218
AK012594	0.0658608985244412
Plcxd3	1.68275831215778
AK216043	53.3669530220344
AK035994	0
Rabif	11.2860387744895
Olfr1211	7.11806671833901
Tnfrsf21	72.7391515658788
mKIAA1110	0.00308493546689311
Schip1	54.1217501574954
DQ700075	0
AK049160	2.67753301306765
Ctla2b	0
Rarg	97.3921353912083
Optc	0.0178905448071592
Nudt18	2.5123794139311
DQ705419	6.84457617460993
Pptc7	17.9096032231411
DQ554735	0
Aspa	0.0391046556234626
Olfr144	2.42493555900466
Zfp516	22.6379102089102
AK014951	0.200171567370668
DQ567485	10.6090930706454
Olfr575	3.05967574451215
4922502D21Rik	0
4933425B16Rik	0
Prnd	3.94029220441728
AK144909	16.4991496848258
Ttc32	2.62227987045032
Olfr623	2.89136708424298
DQ686518	0
Msmb	0
AK078705	0.00705157399178824
BC051227	21.5514560806828
Tfam	4.98309928487946
DQ567966	0
Adora3	0
DQ688473	0
AK140178	5.5476354109185
B230317C12Rik	0.936923144301919
2510049I19Rik	28.1675533077213
Ars2	32.7661065728069
Ly6e	3.0187770961444
9430022F06Rik	0.0797376405159369
AK076655	0
BC048600	0
AK161480	0.0781756934895577
AI314976	13.5753634254102
4632412N22Rik	128.105509893262
DQ691372	0
Tmem55b	13.8978762137166
E130012A19Rik	1.0017169422927
AK039577	15.1605760572717
Klhl10	0.192455203095608
2210021J22Rik	15.0295485167476
C230094A16Rik	25.2790584465802
4921509B22Rik	0.37136045752458
C1qtnf3	0.188675979025928
Foxh1	0.0351294472537927
Gimap7	0
Prl3c1	0
AK040009	0.0366146439021412
P2ry14	0.419768954539639
D4Wsu53e	81.463519805666
AK132723	0
Smurf1	8.37116088473185
Spsb3	10.7821397581214
DQ687584	0
Cct3	30.8650238461581
Btbd12	4.4140267091272
4930505D03Rik	13.2097344829733
DQ705907	0
Defb13	0
Sap25	4.54558202717521
4933407C03Rik	411.163689371871
Kctd12b	0.0973514275512821
Tpte2	0.509746213604584
Olfr1450	2.29972160631577
AK082757	19.1675694940788
Cd207	0
C230055K05Rik	0.168913912943527
Ros1	0
Pak6	15.7197472885286
Plag1	1.35592331557758
Vps24	17.8022991272286
Ccdc117	9.57010731619765
Hcfc1	21.2333059888974
mKIAA4163	35.1198834074008
AK014857	0
AK085459	0.315512061580532
DQ707201	0
Tbc1d22a	4.03467522166384
D230004J03Rik	22.5138686979354
Ncam2	25.4213944997659
Kctd20	12.4115689298163
Coro2a	22.9885980576616
Ltbp4	0.964463006422309
AK157878	16.9260155351541
Olfr545	2.67737364558874
Olfr1097	0.850518009882964
Hoxd11	0
Itga1	0.0782718209946171
C1ql4	0
Hoxd3	0
AK045755	0
Cdk5rap3	13.7841517679325
Defcr21	0
AK133643	0
Ccl19	0
Cxx1b	3.68562648882811
Rgs9	3.07881136766624
Cyp2c66	0
Serpinb9d	0
Rfx2	6.652877130841
Gm347	0.566749940839454
AK076935	0
Cngb1b	216.708526834172
Plk3	1.47012358562387
DQ560267	0
Ela2a	2.18696216807164
2010003H20Rik	0.023201953134271
S60130	0
DQ723305	0
Lrrc58	5.90711141177463
2310007F21Rik	24.5352112507926
Krtap3-3	0
AK043130	2.55550240454795
Olfr148	1.31902979227746
Tubgcp2	13.0602349633321
Slfn8	0.0106303537782018
Stard9	0
BC072643	9.38078087829417
Pthlh	0.0483329980439426
Ccdc88b	0.0684595640775666
Btk	0.0519205207372532
Klk12	0
Scn8a	1.62170467718799
Map3k11	9.06082942241816
NR_002702	0.731661591078993
2210408I21Rik	6.8813799491031
DQ723005	2.82909148550544
DQ706969	0
BC032181	0
2410127E18Rik	21.3516338528712
Tctn2	7.83750826453938
Pou2af1	0.132303576874767
Tatdn1	6.36138548604334
DQ556485	0
C130034I18Rik	3.53960575409251
DQ542353	0
Slc35c1	1.63994450853809
Ccdc95	4.35146104168033
Olfr480	0.948529215256926
Avpr1a	0
Edg3	0.0586948440976232
Macrod1	87.3263133209151
DQ704447	0.663068316915337
Prl2c2	0
Chmp5	19.3665782483765
Runx1t1	0.467618427356271
Rps3	30.9766862359979
DQ717580	0
Olfr192	0
Lins2	8.14763082943451
Olfr770	0.680070068631115
BC042696	0
Abr	63.497843403335
Snx4	3.92736287299895
V1rd21	0
Lnx1	1.90175804083272
Depdc2	0.0275262955346475
4430402I18Rik	19.5360768088102
BC020535	0
DQ708091	0
Mthfd1l	0.9574436250073
Acvr2b	5.07876463472058
Utf1	0
Stxbp5	6.23823514147063
Pus7	3.06151684606375
DQ724511	0
Vwa1	0.38416373227038
C5ar1	0.017285691357467
AK019734	0
AK036450	0.58506027963118
Taar8c	0.0410013258768904
1600029D21Rik	0.114941420050329
AK166041	0
Tnfsf4	0
Iws1	20.5411856496232
BC053440	8.12288342439397
DQ549901	0
Lrrc4	0.11716281690387
DQ725027	0
DQ562327	0
1110019K23Rik	3.46450789680002
Cyp4f37	0.0321244301912048
Zfp346	3.65792688164961
AK018979	0
Rnf186	0
Tmem51	0.701989082582727
Mst1r	0.0450875183622839
Stx1b2	3.99020527180564
Ccdc13	11.4022962908806
AK045818	1.53164390026536
DQ711387	0
Olfr3	2.38760905623867
Mrpl44	13.9981786469282
BC049717	0
AK014677	0
DQ697096	0
Ccdc130	6.27369140099949
Tppp3	43.3560459853001
DQ704796	0
AK166404	3.50546681285821
Edc3	6.38704226754594
Rsrc1	6.52426680614414
Popdc2	0.016178563584667
Ndrg1	0.68857947664945
Fbxo9	28.8620973003373
Cd3d	0
DQ701531	0
Xrcc3	1.91605135944126
DQ553995	0
AK030230	0
Olfr128	0.732450870033771
Nup153	12.9545824363269
AK156771	0.0484433473545452
LOC171266	0
Nudt12	2.76353523054766
Cttnbp2	3.40361840111685
Il4ra	3.06971611226602
Fhad1	37.0936635419688
Tdh	0
Ctsl	9.25806193886864
AK007899	0
Olfr552	3.29171021898432
Gpr109a	0.132613663383067
Olfr876	2.09225415326769
Pdgfd	0
Rab5a	28.0934528858884
Gm826	0
Metrnl	5.55386881980302
Fpgs	4.68329333749211
Olfr62	4.38688236676476
Marcks	8.60576513265884
2310009E04Rik	5.7004082170632
Exoc7	9.98766808004088
Olfr593	0.603769524345673
Olfr1245	0.137780429488901
Hcn2	132.289911716592
Josd1	7.60699958782488
Csf1r	0.135627610278137
Epb4.1l2	26.108848945511
Ccdc47	23.5732995155526
AK016265	6.00688644932952
AK079953	0
Rtn1	270.421274416187
Fsd2	0.0285190673942081
Dlg2	16.4752467477895
Bat3	65.8280797390318
Fads3	0.02596290748399
mFLJ00369	5.22522804365552
4833422F24Rik	0
DQ555193	0
DQ695570	0
Ptpn4	6.58277768089345
Cnga3	0.109184491293092
Emr4	0
AK160260	0
Lsm2	4.89927557761553
AK006186	0
DQ705864	0
Lhb	0
A430105I19Rik	0.017996765174971
Tex19	0
Ppil4	16.1705875005747
1700057K13Rik	0.514380270091898
DQ700318	0
Vamp4	7.74479795805788
Gm266	0.143124358457274
AK076905	0
EG436240	0
AK202488	5.21758675605511
Sepx1	5.54676327209543
B3galt5	0
Tmem154	0.114281074369609
AK050510	0
6330578E17Rik	19.669169400934
DQ719581	0
Elf3	1.94394742476324
Vil1	0.0695906400173526
Sid470	16.2454833201293
A530016L24Rik	0
6230405M12Rik	6.87228700932496
Gps1	4.44138067898321
Olfr837	1.22021517745442
Zfp598	17.6029276543584
Gnb2l1	59.963522067286
Sly	0
Arsg	12.191595020324
TCRA	0
Abca8a	0.0357208520897151
Foxp3	1.22648474805149
Duox1	0
Il4	0.383791480591823
5730557B15Rik	5.11571154539212
Arhgef5	0.0349270553766104
DQ712368	0
Krt5	1.51143243746181
2310057J16Rik	10.0507197511377
0610010F05Rik	11.0775109210616
Afmid	0.125886598287101
DQ539992	0
Lce3c	0
4932701A20Rik	0
4930589M24Rik	10.9293861731033
Foxo6	53.498701924283
Zmat1	6.09812713397359
mKIAA0135	3.06205155389118
BC052688	0.00935133809664645
Egfbp2	0
DQ703005	0
Emp1	1.32564926277818
Pnrc1	41.8632056959078
Pom121	7.52008102266139
Capn5	9.44612761099971
Olfr813	2.18322172514889
Pum2	30.1179332180669
Il6ra	0.050116766793719
DQ718776	0
3830417A13Rik	0
Agrin	15.4622506389387
AK131739	0.0926558346781258
DQ717549	0
Slc9a3r1	29.3212811609097
Olfr597	0
Itih4	0.167622273663917
DQ695911	0
Trim9	7.51788379756212
Ctdsp2	17.0071065982081
Tgfbr3	1.66390182961516
Cybasc3	6.3270634669808
Wiz	15.9736866763207
Olfr115	2.80197559267312
AK016427	0.389534734775317
DQ562194	0
Spc24	0.377491821638976
DQ714193	0
Centa1	4.88221706960922
Xcl1	0
AK164742	3.09944835101449
Olfr1219	1.85885818759172
Zfp707	2.23610860973791
G630014P10Rik	0.233166880673525
Grm8	0.0110930263449436
Elf4	0.0327441144155722
Syne1	0.307576475868993
mKIAA0703	29.1116410539212
Pak4	6.54556880963215
2410002F23Rik	1.85852725325175
Plcz1	0
Nfyc	3.87826394116907
LOC380994	0
0610007C21Rik	28.6577576306645
Mtap7	32.9395228403103
mKIAA0694	0.0345573064190404
Olfr1143	4.31099654934162
Barhl2	0
Taf5	2.63110718265239
Znrd1	12.1632914185743
Msgn1	0
Olfr688	0.043929992010954
Lipt1	1.89390768885954
Atic	8.36851595199417
Lao1	0
Zmym2	19.233751466206
Bnc2	0
Kpnb1	29.9187556150338
DQ694599	0
mFLJ00298	3.17086964843053
Rasef	0.393279515005212
MmKIF17	6.2888346146548
AK045142	0
DQ874391	0
V1rc20	0
X06772	0
AK079012	0
Sost	0
Pigb	18.5113131083898
Kctd5	5.36001021720604
Dmn	1.32864514354179
AK129421	4.03693822765926
DQ703520	0
Aifm3	0.592923365225691
4930571C24Rik	0
C030048B08Rik	4.55379744815198
Ptpn3	0.625789821678623
Espnl	0.202746357836663
1700021K02Rik	0.0666191087638644
DQ565376	0
DQ688608	0
AK006933	0
Arid1b	15.4667425547885
AK145307	0
AK209600	14.9455740162774
Slc22a7	0.0432362427738987
5230400G24Rik	27.9078237750038
C330024D12Rik	8.68320314281575
DQ564566	0
Cnot8	6.87252618404686
TRADV16D	0
Nudt11	0.388285526032008
DQ567985	0
1200015A19Rik	91.1126706446238
Enoph1	27.798286984444
Cd5l	0
AK163460	0.265966121548213
AU018829	0.156707430881025
Xkr5	0.0130212863708443
AK051057	0.0164545840568366
Lrrc24	2.20651305460902
Prrg2	18.6783140455675
A1bg	0
Olfr1229	8.29685483729961
Sh2bpsm1	17.2908986885372
Lyz	0.0671993226960912
BC062895	2.93013046713063
AK086420	0
AK046023	3.67559130006612
Ccs	13.1685242277074
1110032E23Rik	0.0228890896885553
AK209715	0
Agpat7	190.514952301862
Chrm4	0.05893940594803
Aldh4a1	9.0379855280506
Cradd	3.09937355660316
mKIAA4162	0.0268092566065965
B930006L02Rik	16.1014253683381
Fstl3	5.85329272863194
AK202488	5.21758675605511
AK037113	6.99368135742489
Kif5b	106.376342091808
AK007274	0
DQ695082	0
AK086010	0.169380669227375
Plg	0.0550978606629208
Centg3	16.3775846546232
Gla	4.8146807602929
Dpy19l3	2.39887925540405
Gtf2ird1	15.1314023288698
6720456H20Rik	3.05016313863008
AK138691	0
Gpr160	3.09847124693486
Tusc3	47.1338088676188
Lyg2	0.413771180602395
A630033E08Rik	2.24399148380279
EG627805	0
DQ543661	0
Cbl	7.20491624628525
ire1_alpha	4.63829105617349
Kcng3	0
Bcl2l12	2.49481842814024
Dmrtc1c	0
DQ717978	0
Rnf113a2	14.5249947189112
Gyk	1.48044752056699
Pycard	0.19814648536614
Lsm6	13.735072443229
BC067010	4.55678094230266
A830007P12Rik	0.170902366689455
Gnai2	1.60757673735135
Zfr	34.82652392703
Qrfp	0.0741117224634677
Imp3	25.9621854898998
Olfr972	5.74799539912216
DQ715352	0
AK189432	12.8678032082667
Dhrs3	14.8474652403077
DQ725111	0
Pnliprp1	0
Olfr2	5.6959337993104
Cryaa	0
AK145340	0.0144194265316281
Cyp2t4	2.16111155142777
AK006968	0
9030025P20Rik	2.75285164718377
9430020K01Rik	0.0756553955416698
Tspan2	0.95014267425059
NR_003145	10.3807172902597
EG381483	0
F10	0.0729774243896502
Hrc	0
1500015O10Rik	0.820290701338562
Tlr12	0
Av381126	0
E2f4	17.6729498216471
Zic2	0.0143027880965897
A830053O21Rik	0.527378280230923
Olfr136	2.75678243795259
CS447912	0
EG623131	0
Olfr358	3.84619688361767
Ankrd17	19.6710082317835
Nf2	34.3025278190006
AK015208	0
1810012P15Rik	13.1846804711461
Olfr1512	2.38760905623867
DQ542393	0
Plekhg4	0.0126619043063051
DQ686547	0
2310002L13Rik	0
Tm9sf2	54.9510829851195
LOC195555	0
Olfr332	12.667573815696
AI837181	12.8608490807685
Abcd1	3.13972864935239
Snx9	8.4164430054801
C130032J12Rik	3.92339805525192
Tceal5	0.501216995463562
Osbpl9	59.0644413940049
Zdhhc23	11.6985496352861
Commd9	7.43990867252069
Sh3bgrl	92.3993648959596
Ptpn18	0.402876952049825
Orc2l	22.4736265632418
Trim42	0.0344590923934889
Icmt	22.2434073676896
Olfr1284	1.81352018301631
Phactr1	12.6684280973965
Zbtb24	5.13862040113395
Sgk269	7.22664611446456
DQ710955	0
Leng1	3.1256794767559
C6	0
Sytl4	0.0239392848529042
Kcnk4	0.391344067159254
Fezf1	44.4431248113458
AK011865	0.0366842775610145
Pik3c2b	0.777558017680413
Kif2c	0.0472302418281376
Sox12	17.2711729357519
Fscn1	1.08199224417531
Cyp17a1	0
DQ547490	0
BC010787	9.56845591594515
Ntf3	5.49980591699102
DQ705847	0
6230416J20Rik	3.11635077472829
Isg12	1.23218270274627
DQ703064	0
Ccl12	0
6530403A03Rik	2.4917908903728
A830008O07Rik	0
Fgd3	0.0309303004975085
Rab39b	20.8268930000772
Rspry1	2.13449216133702
Comp	0.0175647236268964
AK080443	0
Nsfl1c	17.8182394005498
Tbc1d10a	4.25916543557536
DQ707763	0
DQ692889	0
Jmjd4	6.18785036622684
6330416G13Rik	46.4422287272271
DQ550824	0
AK171960	1.90634397675632
AK076805	0
Hist1h4j	0.544056054904892
D6Wsu163e	6.49330142297916
Tnfrsf12a	2.78488693104442
AK045744	17.8800628243065
DQ567862	0
Slc35a4	2.85715037492872
Dad1	17.3092831417276
AK006831	11.4967064351217
Pspc1	9.39858594408534
nbea	29.2572469758302
A630047E20Rik	3.37749690965011
AK039734	0.0858167285795381
NF1	8.33103378399366
1700009J07Rik	0.139593329876913
Gng4	0.543322825720384
Lap3	3.61201712191295
Pcca	8.75861993691486
AK179731	0
Zcyto7	2.69437284333851
DQ703878	0
Olfr32	6.50050147154972
Coq9	27.7979544367295
AK050586	1.46940347238856
Adamts2	0.0300540880188255
Nkx6-1	0
Tctn3	24.1430935594604
Cd2	0.148378924064971
G3BP	7.13095456758151
Klhl4	0.0433688015151575
DQ549365	0
AK052712	0
Gadd45a	5.61657868445933
Avp	6.36127079581105
DQ690510	0
LOC381484	0
EG436523	0
AK038969	1.47932671661768
DQ708637	0
Unc5d	0.010917512807456
mKIAA1371	7.47325616854855
Tnrc18	3.97980730574264
Pde1c	90.1283572070946
AK148054	121.82304590627
Ggtl3	8.57103045444247
Slc30a8	0
AK029624	0
E130018O15Rik	0
Fig4	9.97508352459089
Kcnc4	361.040148387553
Sh3bp5l	8.05651765727525
Skp1a	92.4759279324591
LOC171266	0
EG435337	0
AK030453	3.35054713757934
Dpm1	20.0985173566871
NR_001462	1.79257089814353
Kctd6	3.97922799935373
DQ719888	0
Oog4	0
AK043886	0
BC064125	0
DXBay18	0
Sh3tc1	0
Vps45	6.85114752111411
Abcc4	41.5230435352924
AK043085	0.0464039062685419
Pemt	0.519629048358142
Casp8	0.0916882368366905
Sectm1b	0
Arl3	242.331303521214
Txndc11	7.65930124650037
Ing1	6.56753380563763
Slc25a38	6.67979934077673
DQ557359	0
Dlg4	50.4190953913645
Zfp324	4.25452088633949
Arl16	3.3513024733152
Sdc4	1.96656359358305
Igbp1	6.46767271716356
Kbtbd3	4.0807572190844
Pigl	3.66228197731392
DQ713546	0
Gbf1	18.0661597756071
4933406E20Rik	27.2902715643612
Bmp10	0
mKIAA4170	0.0351818705708685
AK044449	0
DQ722174	0
Bach1	2.96795076650955
DQ704059	0.70727287137636
AK029834	0.795158849476381
Smad7	0.206869087129802
DQ548859	0
Olfr60	7.70746077781931
Trim25	1.19373021527665
Wdr81	6.56983815590276
mKIAA1064	10.9443638571873
Sf3b3	24.8512280849075
AK015203	0
BC099562	0
DQ563658	0
Mpdz	0.220360630986044
AK086005	0.252597454062986
AK135708	0
Scrib	27.5641336459602
Ece1	33.1608949971044
AK020502	5.33847753661474
Pramel3	0
St6galnac3	0
Apob	0
Ggps1	11.0159079177153
Pcsk2	2.3478378456504
DQ703913	0
Tcf15	0.319070468290087
Stx12	50.9733483118712
Acsl3	7.04349326915981
Ccdc28b	34.5288077905173
Lrrc51	8.47533736164077
Ccne1	0.108477434260178
Arf2	9.08905401937732
C85627	0
Exoc4	5.70167836149659
Bat5	184.32003755437
Trerf1	4.15198965179775
Mmp13	0.481866452868073
5430401F13Rik	0
AK015347	0
Tcl1b5	0
Hint1	321.588133703939
OTTMUSG00000010694	0
Tm6sf1	1.11722861857466
Atp5g2	15.6102884130671
Sorcs3	0
AK017137	0
AK142681	0.300967179309089
AK021192	0
Rgs18	0
Mov10l1	0.0198161906526181
AK039487	0
Dclre1c	5.0185357587956
AK036470	0
Hbp1	10.6812043108784
5730596K20Rik	11.3445261132248
Rnf213	5.48917231083783
Olfr818	1.50766630889005
AK035520	8.04580374356359
V1rc32	0
Tmem120b	8.32756767910875
Gdap1	27.6875541117002
Olfr1110	9.17421040826844
S3-12	0.0884859196161562
Bcar3	7.63150254697517
Mtap1s	18.2931122765565
Adal	2.62287553653379
DQ691284	0
Sdcbp	55.5067426930062
Il6	0.0642196917109286
Pick1	32.5141989071578
H1f0	0.275262955346475
